Name,Rank,Price,Symbol
Applecoin,55,0.0153495296836,APC
Feathercoin,56,0.00282460963354,FTC
BilShares,57,0.000303951092064,BILS
StabilityShares,58,0.0319300629199,XSI
OBITS,59,0.0740382298827,OBITS
Digitalcoin,60,0.00956148467958,DGC
SpreadCoin,61,0.0573971122503,SPR
Riecoin,62,0.0104803992435,RIC
Capricoin,63,0.627599477768,CPC
Siacoin,64,1.91149501916e-05,SC
Blocknet,65,0.0415643677115,BLOCK
ZcCoin,66,0.00896742939949,ZCC
SecureCoin,67,0.0279470924288,SRC
Syscoin,68,0.000346941902535,SYS
TagCoin,69,0.0367368720472,TAG
Horizon,70,0.000120650409372,HZ
Bytecent,71,0.132903307676,BYC
PotCoin,72,0.00044175129733,POT
Ubiq,73,0.0207196101546,UBQ
Quatloo,74,0.013540991582,QTL
TransferCoin,75,0.0117542501539,TX
DigiCube,76,0.109044827521,CUBE
SIBCoin,77,0.00435614027083,SIB
Sonic,78,0.00153807096649,SSD
SecretCoin,79,0.00794931780547,SCRT
Synergy,80,0.034467689693,SNRG
Expanse,81,0.0267442204058,EXP
Adzcoin,82,0.0233317073435,ADZ
Influxcoin,83,0.0135339563712,INFX
MetalCoin,84,0.00018373200146,METAL
PrimeChain,85,0.00237700040452,PRIME
KhanCoin,86,0.0841096043587,KNC
Droidz,87,0.000754441018216,DRZ
RhinoCoin,88,0.0212765764445,RHC
Sharkcoin,89,0.092857055366,SAK
Asset Backed Coin,90,0.349543750286,ABC
TRMB,91,0.151975542307,TRMB
CrevaCoin,92,0.011054456234,CREVA
LEOcoin,93,0.156519472599,LEO
GBCGoldCoin,94,1.77999997139,GBC
ClubCoin,95,0.217910423875,CLUB
DigiEuro,96,0.0305839199573,DEUR
NxttyACCI,97,0.670505642891,ACCI
NuShares,98,0.00319998036139,NSR
HyperSpace,99,0.00814296863973,AMP
CoinoUSD,100,0.956937491894,XUSD
BitCrystals,101,0.0267609301955,BCY
Omni,102,2.04976010323,OMNI
SolarFarm,103,0.00367559632286,CELL
GetGems,104,0.00965154636651,GEMZ
SolarCoin,105,0.0213035065681,SLR
I0Coin,106,0.0309856366366,I0C
SuperNET,107,0.781468689442,UNITY
Rimbit,108,0.00555481994525,RBT
Swarm,109,0.00629824632779,SWARM
CasinoCoin,110,0.0172057356685,CSC
NeuCoin,111,0.00324571854435,NEU
MintCoin,112,2.31217436522e-05,MINT
ReddCoin,113,1.84640739462e-05,RDD
FairCoin,114,0.00842105038464,FAIR
Diamond,115,0.275166124105,DMD
Gulden,116,0.00127846212126,NLG
Crypti,117,0.003318679519,XCR
Scotcoin,118,0.000326253590174,SCOT
FedoraCoin,119,1.12629584237e-06,TIPS
NautilusCoin,120,0.052814155817,NAUT
ARCHcoin,121,0.0175302512944,ARCH
Bullion,122,0.276209115982,CBX
InstantDEX,123,0.265653073788,DEX
Auroracoin,124,0.0328690186143,AUR
Unobtanium,125,1.24446177483,UNO
Nas,126,2.27324671869e-05,NAS
e-Gulden,127,0.0153051316738,EFL
UnionCoin,128,0.02522793971,UNC
CloakCoin,129,0.0459176898003,CLOAK
Curecoin,130,0.00746794976294,CURE
Maxcoin,131,0.00468091573566,MAX
Jinn,132,3.14589142799,JINN
Virtacoin,133,1.52028023876e-05,VTA
NetCoin,134,0.000287081260467,NET
XCurrency,135,0.0297339614481,XC
SkyNET,136,0.183929786086,SKYNET
LIQUID,137,0.479813307524,LQD
Bitswift,138,0.0401159115136,BITS
Zeitcoin,139,4.75111846754e-06,ZEIT
BitBay,140,0.00015504390467,BAY
TileCoin,141,0.00148746964987,XTC
AsiaCoin,142,0.000382775004255,AC
jl777hodl,143,0.0139817399904,JLH
Nxttycoin,144,0.000125835664221,NXTTY
HyperStake,145,0.000322349689668,HYP
NXTventure,146,0.122340224683,NXTV
EuropeCoin,147,0.00127687864006,ERC
Pangea Poker,148,0.120249956846,PANGEA
NavCoin,149,0.00199855142273,NAV
Qora,150,1.14709655463e-05,QORA
bitUSD,151,1.01117098331,BITUSD
Xaurum,152,110.601501465,XAUR
CannabisCoin,153,0.00145053584129,CANN
FIMKrypto,154,0.000224701856496,FIMK
Xiaomicoin,155,0.00024849435431,MI
Aeon,156,0.00973715540022,AEON
Flycoin,157,0.535562694073,FLY
SmileyCoin,158,3.82114239983e-06,SMLY
CORE,159,0.202735230327,CORE
CannaCoin,160,0.0183961670846,CCN
Orbitcoin,161,0.035878457129,ORB
GoldCoin,162,0.00229654251598,GLD
Hyper,163,0.0153109999374,HYPER
Devcoin,164,7.65549975767e-06,DVC
Colossuscoin V2,165,3.91416915591e-06,CV2
CryptoEscudo,166,0.000543358328287,CESC
Coinomat,167,0.025785125792,CNMT
Verge,168,8.16393367131e-06,XVG
Burst,169,6.85150225763e-05,BURST
Mooncoin,170,3.63366069678e-07,MOON
Deutsche eMark,171,0.00427868636325,DEM
Viacoin,172,0.00375675829127,VIA
MMNXT,173,0.00718555552885,MMNXT
bitCNY,174,0.150762811303,BITCNY
TEKcoin,175,0.000742583477404,TEK
TrustPlus,176,0.00218181754462,TRUST
HoboNickels,177,0.00383157772012,HBN
AudioCoin,178,9.19760786928e-05,ADC
HTML5COIN,179,1.64674452208e-06,HTML5
BitShares PTS,180,6.5071748395e-05,PTS
MAZA,181,7.27272490622e-05,MAZA
Groestlcoin,182,0.00100669823587,GRS
Cryptofund,183,0.0621404461563,FUND
Stealth,184,0.002693742048,XST
CoinoIndex,185,179.66859436,INDEX
FLO,186,0.000580616120715,FLO
Canada eCoin,187,0.00062635919312,CDN
Pandacoin,188,1.72737043158e-06,PND
VootCoin,189,0.000803827482741,VOOT
Silkcoin,190,0.00127081305254,SILK
NXTprivacy,191,0.0542491525412,NXTprivacy
Joincoin,192,0.0235291793942,J
Energycoin,193,0.000455502246041,ENRG
The Viral Exchange,194,0.108372464776,TVE
OKCash,195,0.000853067205753,OK
PinkCoin,196,0.000142747012433,PINK
Memorycoin,197,0.00515197077766,MMC
Bean Cash,198,4.4933090976e-05,BITB
Boolberry,199,0.00803827494383,BBR
Nexus,200,0.00152727228124,NXS
Bitstar,201,0.0025799034629,BITS
WhiteCoin,202,0.000149282248458,XWC
BDSM-FETISH,203,0.0764177441597,WHIPPED
DopeCoin,204,0.000294736761134,DOPE
Sexcoin,205,0.000378947239369,SXC
Dimecoin,206,9.07428017172e-08,DIME
Woodshares,207,0.00400057015941,WS
Cryptonite,208,0.000225221767323,XCN
ArtByte,209,6.5071748395e-05,ABY
GeoCoin,210,0.0168170202523,GEO
Node,211,3.82774996979e-05,NODE
LiteDoge,212,3.82774987884e-06,LDOGE
Buongiorno Caffe,213,0.349543511868,BGCAFFE
Qibuck,214,0.0735502168536,QBK
Privatebet,215,0.0908813104033,Privatebet
Yacoin,216,0.000440988020273,YAC
NobleCoin,217,1.54612007464e-05,NOBL
Librexcoin,218,0.0035598075483,LXC
MediterraneanCoin,219,0.000842105015181,MED
Sync,220,28.7081241608,SYNC
Circuits of Value,221,8.42105000629e-05,COVAL
Freicoin,222,0.000728717073798,FRC
OrangeCoin,223,0.00052057398716,OC
UltraCoin,224,0.000956937496085,UTC
Blitzcash,225,0.00781626533717,BLITZ
Helleniccoin,226,0.00523367337883,HNC
Diem,227,1.3849402194e-06,DIEM
Magi,228,0.00815189443529,XMG
Wild Beast Block,229,0.0259368345141,WBB
Myriad,230,2.67942505161e-05,XMY
MaryJane,231,0.00191004725639,MARYJ
Triangles,232,0.450229167938,TRI
OpenBTC,233,398.975341797,OPENBTC
Bitmark,234,0.0247578863055,BTM
MMBTCD,235,0.0685105249286,MMBTCD
ECC,236,1.41349835303e-06,ECC
Ratecoin,237,0.000328777154209,XRA
RedCoin,238,0.00036334595643,RED
CryptCoin,239,0.00440191244707,CRYPT
Terracoin,240,0.00191387499217,TRC
FlutterCoin,241,9.18660007301e-05,FLT
Woodcoin,242,0.00327272620052,LOG
LTBcoin,243,6.06791836617e-05,LTBC
Gambit,244,0.0121684176847,GAM
MGW,245,0.0239087752998,MGW
Titcoin,246,0.000577986473218,TIT
DeBuNe,247,0.0979420915246,DEBUNE
Sprouts,248,6.95778653608e-05,SPRTS
Steps,249,0.00192917580716,STEPS
microCoin,250,1.21047594348e-06,MRC
Fibre,251,0.0344420932233,FIBRE
FoldingCoin,252,7.95060259406e-05,FLDC
ClearingHouse,253,0.000210452039028,XCH
LottoCoin,254,1.48213234752e-06,LOT
ApexCoin,255,0.00342966406606,APEX
Sphere,256,0.0067253569141,SPHR
Viral,257,0.00386602757499,VIRAL
Coin2.1,258,0.000206698503462,C2
HunterCoin,259,0.0019521524664,HUC
ZiftrCOIN,260,0.00160765496548,ZRC
Sterlingcoin,261,0.00521720480174,SLG
CommunityCoin,262,1.91387498489e-05,COMM
Truckcoin,263,0.000390430504922,TRK
Opal,264,0.00127464078832,OPAL
NobleNXT,265,0.0344497486949,NOXT
GenesysCoin,266,0.0110866706818,GSY
Karmacoin,267,2.68810055104e-07,KARMA
Extremecoin,268,0.00504833133891,EXC
bitBTC,269,386.576660156,BITBTC
Uniform Fiscal Object,270,7.65549975767e-06,UFO
Trollcoin,271,3.41579470842e-05,TROLL
TeslaCoin,272,0.00026028699358,TES
Dashcoin,273,0.00131923076697,DSH
BBQCoin,274,0.00034708075691,BQC
Pesetacoin,275,9.56937510637e-05,PTC
ParkByte,276,0.00328420940787,PKB
Bitcredits,277,0.000631578732282,BCR
42-coin,278,267.980773926,42
Nyancoin,279,5.74162513658e-05,NYAN
Piggycoin,280,3.0585899367e-05,PIGGY
Jay,281,0.0141215575859,JAY
NeoDICE,282,0.0139817399904,DICE
IncaKoin,283,3.82774987884e-06,NKA
PopularCoin,284,4.31504986409e-06,POP
NXTInspect,285,0.0197422169149,NXTI
Marscoin,286,0.000696650473401,MARS
HamRadioCoin,287,0.00268835155293,HAM
AmsterdamCoin,288,0.00131425308064,AMS
Fantomcoin,289,0.00344497500919,FCN
MangoCoinz,290,0.00886954832822,MCZ
Sling,291,0.0111923413351,SLING
Einsteinium,292,6.5071748395e-05,EMC2
Particle,293,1.53109995154e-05,PRT
BlueCoin,294,1.91387498489e-05,BLU
Bata,295,0.00265868357383,BTA
Uro,296,0.00902326777577,URO
BunnyCoin,297,9.88993420492e-08,BUN
BitSend,298,0.00106028676964,BSD
Emerald Crypto,299,0.000577990256716,EMD
ExclusiveCoin,300,0.000731100270059,EXCL
Blakecoin,301,0.00101435370743,BLC
Prime-XI,302,0.00197591329925,PXI
Sativacoin,303,0.00125167425722,STV
DayTraderCoin,304,0.00783540401608,DTC
Quotient,305,0.00070047826739,XQN
020LondonCoin,306,5.83903130291e-08,020
LitecoinDark,307,0.000108030042611,LTCD
PayCon,308,0.000493555038702,CON
GAIA,309,0.000340669736033,GAIA
SOILcoin,310,0.00242759869434,SOIL
G3N,311,0.00204708031379,G3N
GCN Coin,312,8.87649420633e-08,GCN
bitGold,313,1080.13256836,BITGOLD
QuazarCoin,314,0.00229665008374,QCN
HempCoin,315,4.5933000365e-05,THC
Neutron,316,0.000631578732282,NTRN
CorgiCoin,317,8.4605488837e-08,CORG
Bitcoin Plus,318,0.0956937521696,XBC
AntiBitcoin,319,0.00058930774685,ANTI
MultiWalletCoin,320,0.000271770259133,MWC
Manna,321,0.000194972482859,MANNA
Execoin,322,0.000383136997698,EXE
bitSilver,323,13.7714776993,BITSILVER
MonetaryUnit,324,7.90232661529e-05,MUE
Sapience AIFX,325,0.00923743285239,XAI
CryptoCircuits,326,0.0023049749434,CIRC
GlobalBoost-Y,327,0.000765550008509,BSTY
Pakcoin,328,0.000266168179223,PAK
NeosCoin,329,0.000687531894073,NEOS
ReturnCoin,330,2.29379402299e-05,RNC
NewYorkCoin,331,9.10690900469e-08,NYC
Aricoin,332,3.82774996979e-05,ARI
Quicksilver,333,0.00153110001702,QSLV
Electron,334,0.000382775004255,ELT
CageCoin,335,4.99986576585e-08,CAGE
AeroMe,336,0.000413397006923,AM
Granite,337,0.000164493641932,GRN
Bitcoin Scrypt,338,0.000344497500919,BTCS
Axiom,339,0.00264653516933,AXIOM
Bitzeny,340,5.73448487557e-05,ZNY
Bitz,341,0.00205550179817,BITZ
GoldPieces,342,0.00298564508557,GP
Unitus,343,0.000156937749125,UIS
Aiden,344,0.000241148256464,ADN
Datacoin,345,0.00205146311782,DTC
SwagBucks,346,0.0802866145968,BUCKS
Universal Currency,347,0.000310047762468,UNIT
MonetaVerde,348,0.000179904251127,MCN
EverGreenCoin,349,0.00199497235008,EGC
BREAKcoin,350,0.00381152098998,BRE
Viorcoin,351,0.000643061997835,VIOR
Moin,352,0.000355538068106,MOIN
TurboStake,353,9.93977373582e-05,TRBO
KlondikeCoin,354,0.000424880243372,KDC
FujiCoin,355,6.59845909468e-06,FJC
Positron,356,0.00179016508628,TRON
8Bit,357,0.00918277259916,8BIT
Vcoin,358,0.000286724243779,VCN
Cryptographic Anomaly,359,0.0134009523317,CGA
RosCoin,360,3.44497493643e-05,ROS
ChainCoin,361,0.000267609313596,CHC
SongCoin,362,0.00013014349679,SONG
ChipCoin,363,0.000234673716477,CHIP
MasterTraderCoin,364,0.00946985371411,MTR
Digital Credits,365,0.00111823179759,DGCS
PetroDollar,366,3.47853601852e-05,XPD
Moneta,367,0.000125459424453,MNTA
Guncoin,368,3.06219953927e-05,GUN
Checkcoin,369,9.95215013972e-05,CKC
Pura,370,1.14832500913e-05,PURA
BitCrystal,371,7.65549975767e-06,BTCRY
Floz,372,0.000431997876149,FLOZ
Bela,373,0.000287081260467,BELA
GuccioneCoin,374,0.00014669149823,GCC
Bantam,375,0.00129981664941,BNT
MapCoin,376,0.000550510536414,MAPC
Graffiti,377,8.24915696285e-05,GRF
Swing,378,0.0025060060434,SWING
SydPak,379,0.0103985331953,SDP
Gapcoin,380,0.000681339472067,GAP
IvugeoCoin,381,0.00128229625989,IEC
Conspiracycoin,382,0.000111004752398,CYC
Hirocoin,383,1.54312001541e-05,HIRO
SoonCoin,384,0.000109904300189,SOON
MindCoin,385,0.000432674249168,MND
UCoin,386,0.000482296512928,U
Lyrabar,387,0.00124247174244,LYB
ParallelCoin,388,0.00537753477693,DUO
Money,389,2.67609302682e-05,$$$
Crown,390,0.000177895795787,CRW
TopCoin,391,3.82774996979e-05,TOP
BeaverCoin,392,0.000392330257455,BVC
Cerium,393,0.000456459063571,XCE
Photon,394,1.21047605717e-07,PHO
Bloodcoin,395,3.82299003832e-06,BOD
Guarany,396,0.00374353956431,GUA
BowsCoin,397,0.000191149505554,BSC
GamerholicCoin,398,0.00125905650202,GHC
Dibbits,399,0.00193333998322,DIBS
BitQuark,400,0.000202870753128,BTQ
Heisenberg,401,6.97484594525e-08,HEX
Alexium,402,4.20528886025e-05,AUM
Full Integrity Coin,403,2.21194454753e-06,FIC
ARbit,404,0.000275597994914,ARB
Dirac,405,0.00164976029191,XDQ
TAGRcoin,406,1.92116494873e-05,TAGR
Dobbscoin,407,0.000160765499459,BOB
CRTCoin,408,0.00765549996868,CRT
Metal Music Coin,409,7.64598007663e-06,MTLMC3
UniCoin,410,0.000202618466574,UNIC
AnarchistsPrime,411,0.000205693082535,ACP
Phalanx,412,0.000244975992246,PXL
Save and Gain,413,0.000119542011817,SANDG
TenneT,414,6.49908324704e-05,TENNET
Evotion,415,0.000252189580351,EVO
Elite,416,1.16903211165e-05,1337
Eurocoin,417,6.49908324704e-05,EUC
ProsperCoin,418,0.00022583725513,PRC
Crypto,419,5.35885010322e-05,CTO
DigitalPrice,420,4.5933000365e-05,DP
Hundredcoin,421,6.13967995378e-06,HUN
CleverCoin,422,4.22383491241e-05,CLV
SpaceCoin,423,4.25294092565e-05,SPACE
Donationcoin,424,1.53109995154e-05,DON
Ozziecoin,425,2.42095211433e-07,OZC
OsmiumCoin,426,0.000573448487557,OS76
Californium,427,0.000248803757131,CF
CHNCoin,428,0.000480273476569,CNC
Skeincoin,429,7.65549993957e-05,SKC
Coin(O),430,1.14832500913e-05,CNO
Banx,431,2.06698489189,BANX
Bitcoin Fast,432,0.000114832502732,BCF
vTorrent,433,0.00277511868626,VTR
Trinity,434,7.65549975767e-06,TTY
FriendshipCoin 2,435,9.18660007301e-05,FSC2
Dotcoin,436,4.97590881423e-05,DOT
UNCoin,437,0.0769377723336,UNC
QuitDough,438,1.15407001431e-05,QUIT
KolschCoin,439,0.0804133713245,TP1
Advanced Internet Blocks,440,0.00574162509292,AIB
SmartChips,441,0.00130143505521,CHIPS
The Cypherfunks,442,3.32880887299e-07,FUNK
ShellPay,443,0.0402735210955,SHELL
Dubstep,444,0.000167615726241,DUB
Local Family Owned,445,0.000441624200903,LFO
IrishCoin,446,0.000202618350158,IRL
Diggits,447,9.17517609196e-05,DIGS
FutCoin,448,0.0221733413637,FUTC
Flaxscript,449,3.09320785163e-05,FLAX
iBits,450,3.82299003832e-06,IBITS
Nocturna,451,0.0279143881053,NOC
SpikesPrivateCoin,452,0.00203224364668,SPC
Agoras Tokens,453,0.141420051455,AGRS
Shift,454,0.00112778204493,SHIFT
Bolivarcoin,455,0.000278285471722,BOLI
PLAY,456,0.000656534335576,PLS
LiteStarCoin,457,7.72929979576e-06,LTS
DarkCypher,458,1.14689701149e-05,DCYP
Augur,459,2.02465558052,REP
PACcoin,460,6.31434948772e-09,$PAC
Faucetcoin,461,0.00727920886129,DROP
RubleBit,462,6.11678406131e-05,RUBIT
Cashme,463,7.67258006817e-06,CME
CandleCoin,464,3.84733993997e-06,CD
X2,465,2.29379402299e-05,X2
TickCoin,466,6.51813970762e-05,TICK
AvatarCoin,467,0.000114689697511,AV
c0fferC0in,468,0.000649908324704,C0C0
CIONZ,469,0.00385797419585,CIONZ
Opescoin,470,0.00125776370987,OPES
Creditbit,471,0.014137417078,CRB
