Name,Rank,Price,Symbol
GPUCoin,142,3.09798815579e-05,GPUC
ContinuumCoin,143,5.8215351828e-07,CTM
OctoCoin,144,0.00284031685442,888
Argentum,145,0.0270773470402,ARG
Globe,146,0.023992003873,GLB
Gaelcoin,147,0.00414449209347,GAC
Pandacoin,148,1.04787636701e-06,PND
BetaCoin,149,0.00307152909227,BET
iCoin,150,0.00276299449615,ICN
CorgiCoin,151,5.5886738437e-07,CORG
FlappyCoin,152,6.98584244674e-07,FLAP
Premine,153,0.0511054545641,PMC
Benjamins,154,0.00981903355569,BEN
BattleCoin,155,0.00239920034073,BCX
RonPaulCoin,156,0.56808590889,RPC
Junkcoin,157,0.00209691701457,JKC
Cryptographic Anomaly,158,0.667723715305,CGA
Cashcoin,159,0.00839512608945,CASH
StableCoin,160,0.00149458972737,SBC
Metiscoin,161,0.0064823362045,MTS
CasinoCoin,162,0.000990073080175,CSC
Blakecoin,163,0.00782848428935,BLC
Pawncoin,164,0.00283752381802,PAWN
QQCoin,165,0.00069143937435,QQC
RainbowCoin,166,1.38149725899e-05,LGBT
VelocityCoin,167,0.000285509449895,VEL
Aphroditecoin,168,0.000594333279878,APH
Noirbits,169,0.00534639460966,NRB
Animecoin,170,9.2099817266e-06,ANI
H2OCoin,171,0.000147157523315,H2O
EBTCoin,172,7.36798538128e-05,EBT
TeslaCoin,173,0.000246704003075,TES
Penguincoin (old),174,1.2549000985e-06,PENG
CraftCoin,175,0.0209757331759,CRC
Bones,176,0.00412304047495,BONES
OpenSourcecoin,177,0.00230710045435,OSC
HongKetoCoin,178,4.58115609945e-05,HKC
SmartCoin,179,0.0011144077871,SMC
Skeincoin,180,0.00195351685397,SKC
Thorcoin,181,9.31445640617e-07,THOR
SocialCoin,182,1.37434690259e-05,SOC
Aricoin,183,0.000133493056637,ARI
FairQuark,184,3.22349369526e-05,FRQ
PiggyCoin,185,5.05590978719e-05,PIG
Coino,186,0.000506549025886,CON
Credits,187,4.82739487779e-05,CR
Dougcoin,188,4.5811561904e-06,DOUG
ProCoin,189,0.000109947752208,PCN
MtGoxCoin,190,0.00354581489228,GOX
Xivra,191,8.29628970678e-06,XIV
Astrocoin,192,0.284312605858,ASR
SUNcoin,193,0.00248209014535,SUN
BonusCoin,194,5.96639656578e-05,BNS
StockCoin,195,0.00366096780635,STC
eToken,196,0.0147221563384,ETOK
Grain,197,3.98792235501e-06,GRA
Coin(O),198,4.6049910452e-05,CNO
Pxlcoin,199,0.00433385837823,PXL
Ekrona,200,0.00188804627396,KRN
Bela,201,0.00109031517059,BELA
Zeuscoin,202,9.18183104659e-06,ZEU
ProsperCoin,203,0.00393927656114,PRC
NoodlyAppendageCoin,204,1.16430703656e-06,NDL
Macrocoin,205,0.0552075132728,MCR
Aliencoin,206,0.000124334750581,ALN
FoxCoin,207,5.22418158653e-05,FOX
LeproCoin,208,0.000460499111796,LPC
TenfiveCoin,209,0.00412304047495,10-5
ORObit,210,0.000574182195123,ORO
