Name,Rank,Price,Symbol
ShadowCash,66,0.0632761791348,SDC
PotCoin,67,0.00275375437923,POT
HyperStake,68,0.0145434783772,HYP
Crypti,69,0.00385374808684,XCR
Gridcoin Classic,70,0.011997571215,GRCX
bitUSD,71,0.997298061848,BITUSD
GoldCoin,72,0.00937806069851,GLD
Sync,73,238.711959839,SYNC
Gulden,74,0.0021285249386,NLG
NautilusCoin,75,0.0502904988825,NAUT
SolarCoin,76,0.00803445465863,SLR
Applecoin,77,0.0125573277473,APC
GAIA,78,0.00264984299429,GAIA
Dogeparty,79,0.0957728996873,XDP
WhiteCoin,80,0.000843785353936,XWC
HoboNickels,81,0.0362195670605,HBN
Hyper,82,0.0699823573232,HYPER
Horizon,83,0.000825236842502,HZ
CloakCoin,84,0.046864118427,CLOAK
HRNXTPool,85,2.04794478416,HRNXT
JackpotCoin,86,3.76976386178e-05,JPC
Terracoin,87,0.0301987528801,TRC
Digitalcoin,88,0.0111724045128,DGC
Fibre,89,0.306193083525,FIBRE
Razor,90,0.0912062525749,RZR
ZcCoin,91,0.00978421978652,ZCC
Kore,92,0.0879284217954,KORE
Boomcoin,93,0.0128706656396,BOOM
NetCoin,94,0.000471729261335,NET
BoostCoin,95,0.0120705403388,BOST
DigiByte,96,6.7745699198e-05,DGB
MaryJane,97,0.00262644491158,MARYJ
Bitstar,98,0.00832807831466,BITS
Karmacoin,99,2.07664743357e-06,KARMA
Sonic,100,0.00606429483742,SSD
UtilityCoin,101,0.0340618379414,UTIL
Myriad,102,0.000191443439689,XMY
Checkcoin,103,0.00835864245892,CKC
I/O Coin,104,0.00731485057622,IOC
AsiaCoin,105,0.000611257040873,AC
Mooncoin,106,6.16656109287e-07,MOON
SaffronCoin,107,0.00693852407858,SFR
Quatloo,108,0.0546850152314,QTL
FuelCoin,109,0.00195709825493,FC2
TagCoin,110,0.0468812920153,TAG
Auroracoin,111,0.0491974726319,AUR
FedoraCoin,112,3.13253678996e-07,TIPS
WankCoin,113,0.0291060563177,WKC
Cinni,114,0.00563316233456,CINNI
Solcoin,115,0.000378039898351,SOL
Burst,116,0.00045927244355,BURST
Qibuck,117,0.156654939055,QBK
NeosCoin,118,0.0363439545035,NEOS
RootCoin,119,0.0355836078525,ROOT
Deutsche eMark,120,0.00454235915095,DEM
SecureCoin,121,0.0251491423696,SRC
Dirac,122,0.14652723074,XDQ
CraigsCoin,123,0.00162687560078,CRAIG
CryptCoin,124,0.0097223892808,CRYPT
Halcyon,125,0.0271020848304,HAL
KeyCoin,126,0.0478716976941,KEY
Bitcoin Plus,127,0.790486037731,XBC
MultiWalletCoin,128,0.0015639718622,MWC
Ghostcoin,129,0.00116971635725,GHOST
VootCoin,130,0.000433649838669,VOOT
Ubiq,131,0.00889045372605,UBQ
WhistleCoin,132,0.00133249245118,WSTL
Gnosis,133,0.00060871214373,GNS
Functioncoin,134,0.0132454298437,FCC
ach,135,0.0248537007719,ACH
Sterlingcoin,136,0.0106690945104,SLG
Viking Coin,137,2.952678442,VIK
Boolberry,138,0.139270097017,BBR
AurumCoin,139,0.118972323835,AU
Xuro,140,0.000465615274152,XURO
SeedCoin,141,0.946372509003,SEED
NXTventure,142,2.73390698433,NXTV
NXTprivacy,143,1.0438554287,NXTprivacy
Neutrino,144,0.00488003110513,NTR
sharkfund0,145,683.551330566,SF0
Tradebots,146,0.919586896896,NXTcoinsco
jl777hodl,147,0.0862423405051,JLH
Ethercoin,148,0.643533289433,ETC
Swarm,149,0.0177312493324,SWARM
Jinn,150,5.36839914322,JINN
FoldingCoin,151,0.000515099731274,FLDC
Coinomat,152,0.16627125442,CNMT
MintCoin,153,1.51512322191e-05,MINT
Devcoin,154,3.85892017221e-05,DVC
Privatebet,155,0.720757305622,Privatebet
Emercoin,156,0.00832807831466,EMC
Marinecoin,157,0.0302839204669,MTC
GameLeagueCoin,158,0.000326808803948,GML
ECC,159,9.09650225367e-06,ECC
Chancecoin,160,0.296078324318,CHA
TEKcoin,161,0.0514826588333,TEK
Bullion,162,0.133440211415,CBX
Node,163,0.000211987440707,NODE
Tickets,164,1.89067077372e-06,TIX
Freicoin,165,0.00261955917813,FRC
MGW,166,0.11258725822,MGW
USDe,167,0.000117350187793,USDE
PinkCoin,168,0.000290188007057,PINK
Diamond,169,0.170307576656,DMD
Nas,170,1.01740142782e-05,NAS
ClearingHouse,171,0.000908517627977,XCH
UnionCoin,172,0.0104372594506,UNC
AeroMe,173,0.0120623158291,AM
Philosopher Stones,174,0.0370107367635,PHS
Bottlecaps,175,0.0121587235481,CAP
Copperlark,176,0.00961574260145,CLR
FlutterCoin,177,0.00037074656575,FLT
NXTInspect,178,0.0992740988731,NXTI
HTML5COIN,179,1.85581495771e-06,HTML5
Scotcoin,180,9.13153489819e-05,SCOT
I0Coin,181,0.00352763780393,I0C
LTBcoin,182,0.000457061571069,LTBC
Riecoin,183,0.00948996376246,RIC
Rubycoin,184,0.00295356730931,RBY
NobleCoin,185,3.28678579535e-05,NOBL
ArtByte,186,0.000662460748572,ABY
X-Children,187,0.0491848699749,CHILD
Particle,188,8.70662697707e-05,PRT
BBQCoin,189,0.00168489757925,BQC
CleanWaterCoin,190,0.000109877233626,WATER
NavCoin,191,0.00104359723628,NAV
HempCoin,192,0.000466068479,THC
bitCNY,193,0.162740111351,BITCNY
Zeitcoin,194,2.08395022128e-06,ZEIT
Aricoin,195,0.000586750975344,ARI
BlueCoin,196,0.000101226876723,BLU
Carboncoin,197,3.78494132747e-06,CARBON
Virtacoin,198,5.32226840733e-06,VTA
XCash,199,0.0200418587774,XCASH
Cryptonite,200,0.00174949318171,XCN
Memorycoin,201,0.00516013661399,MMC
RedCoin,202,0.00103409518488,RED
Sexcoin,203,0.000570462201722,SXC
APICoin,204,0.0149716129526,XAP
Murraycoin,205,0.00160504772794,MRY
Isracoin,206,0.00331487413496,ISR
BattleCoin,207,0.000700315635186,BCX
GreenBacks,208,0.00207001343369,GB
Umbrella-LTC,209,0.126121163368,ULTC
Groestlcoin,210,0.000783008639701,GRS
Silkcoin,211,0.000927874760237,SILK
OctoCoin,212,0.0012302842224,888
EarthCoin,213,7.72021030571e-06,EAC
MAZA,214,6.81388191879e-05,MAZA
NFDCoin,215,7.57115731176e-06,NFD
Ringo,216,0.000408832915127,RIN
Magi,217,0.0203635338694,XMG
Colossuscoin,218,1.15509898535e-07,COL
Orbitcoin,219,0.0206964891404,ORB
Coin2.1,220,0.000348265079083,C2
XCloudcoin,221,0.0597955994308,XCLD
Yacoin,222,0.00115823477972,YAC
TeslaCoin,223,0.000556473038159,TES
Heavycoin,224,0.000378549011657,HVC
Luckycoin,225,0.00187448295765,LKY
Diem,226,1.52884695126e-06,DIEM
Maieuticoin,227,15.5582542419,MMXIV
CommunityCoin,228,3.02839198412e-05,COMM
FreshCoin,229,0.00480859121308,FRSH
Einsteinium,230,0.000219089459279,EMC2
HunterCoin,231,0.00765605038032,HUC
BitBar,232,2.19300889969,BTB
CAIx,233,0.0189615190029,CAIx
RabbitCoin,234,3.0802638662e-07,RBBT
ARCoin,235,0.0567823499441,AR
ROXcoin,236,0.00473564816639,ROX
LottoShares,237,0.000700315635186,LTS
Fastcoin,238,0.000290555937681,FST
Opal,239,0.00180787895806,OPAL
Pesetacoin,240,0.000408832915127,PTC
LottoCoin,241,1.84485088539e-06,LOT
Dashcoin,242,6.07616811976e-07,DSH
TrustPlus,243,0.000844164285809,TRUST
FLO,244,0.000346914719557,FLO
CannaCoin,245,0.00710085919127,CCN
LemurCoin,246,0.252691090107,LMR
CasinoCoin,247,0.000840378808789,CSC
Datacoin,248,0.0144434655085,DTC
Clams,249,0.22013002634,CLAM
SuperCoin,250,0.00165042327717,SUPER
Energycoin,251,0.000215772932279,ENRG
ProzCoin,252,0.00113186147064,PROZ
AsicCoin,253,4.42787932116e-05,ASC
PetroDollar,254,0.000378549011657,XPD
IncognitoCoin,255,0.00112050503958,ICG
Dimecoin,256,7.70065966549e-08,DIME
ApexCoin,257,0.00357438181527,APEX
bitBTC,258,368.580505371,BITBTC
ExclusiveCoin,259,0.00308517436497,EXCL
Curecoin,260,0.0130425393581,CURE
GrandCoin,261,4.9211368605e-05,GDC
BritCoin,262,0.00181799894199,BRIT
CryptoBuck,263,0.0221296735108,BUK
BigBullion,264,0.0715306177735,BIG
Blakecoin,265,0.00433865282685,BLC
Execoin,266,0.00102099811193,EXE
Truckcoin,267,0.00142865907401,TRK
DarkCash,268,0.00442270841449,DRKC
NoirShares,269,0.00697216857225,NRS
Kittehcoin,270,7.67880237618e-07,MEOW
Mincoin,271,0.0100088296458,MNC
ContinuumCoin,272,1.9251649519e-07,CTM
Greencoin,273,4.9211368605e-05,GRE
NTX,274,1.68423030118e-05,NTX
Bancorcoin,275,0.00306921475567,BNCR
FlappyCoin,276,2.78607359405e-07,FLAP
Kryptkoin,277,0.000908517627977,KTK
e-Gulden,278,0.00333880214021,EFL
Trollcoin,279,3.72974204765e-06,TROLL
Franko,280,0.0526925772429,FRK
OrangeCoin,281,0.000285071437247,OC
Kumacoin,282,9.08517613425e-05,KUMA
BetaCoin,283,0.000857103150338,BET
Mineralscoin,284,0.000548896030523,MIN
Animecoin,285,7.57097996029e-06,ANI
LeafCoin,286,9.62313833952e-07,LEAF
TopCoin,287,0.000624605861958,TOP
Phoenixcoin,288,0.000688880507369,PXC
Piggycoin,289,3.02839198412e-05,PIGGY
GlobalCoin,290,0.000249842327321,GLC
Zedcoin,291,0.00115283415653,ZED
Judgecoin,292,0.00105251779314,JUDGE
Quarkbar,293,0.00102275318932,QB
Ruble,294,0.0070968917571,RUBLE
Aliencoin,295,0.000459197297459,ALN
CAPTcoin,296,0.00353666790761,CAPT
CoffeeCoin,297,7.5562755228e-05,CFC
SocialxBot,298,0.00985739845783,XBOT
Catcoin,299,0.00654132664204,CAT
Emerald Crypto,300,0.00110157683957,EMD
Libertycoin,301,0.000605678418651,XLB
SmartCoin,302,0.000605678418651,SMC
Joulecoin,303,0.000757098023314,XJO
VegasCoin,304,0.000509797420818,VGC
FAILCoin,305,1.17154407064e-07,FAIL
Titcoin,306,0.00166895054281,TIT
GoldReserve,307,0.000685173668899,XGR
Talkcoin,308,0.000753158179577,TAC
Guncoin,309,0.000128551750095,GUN
UnbreakableCoin,310,0.00515583716333,UNB
IcebergCoin,311,0.00187601614743,ICB
Saturn2Coin,312,0.00105993717443,SAT2
XxXcoin,313,0.000226627846132,XXX
Pyramids,314,0.000280866865069,PYRA
CryptoEscudo,315,0.000113564703497,CESC
Deepcoin,316,0.000176160552655,DCN
Argentum,317,0.00498549034819,ARG
QuazarCoin,318,0.00794952921569,QCN
Guerillacoin,319,0.00159117346629,GUE
ShibeCoin,320,2.27129403356e-05,SHIBE
Techcoin,321,0.0357728786767,TECH
SHACoin,322,1.89274505829e-05,SHA
StableCoin,323,0.000431400025263,SBC
CageCoin,324,8.34770830238e-08,CAGE
WeAreSatoshi,325,0.000293674966088,WSX
CoolCoin,326,6.05678396823e-05,COOL
PLNcoin,327,0.000586750975344,PLNC
LegendaryCoin,328,0.00125650619157,LGD
RosCoin,329,7.94952866272e-05,ROS
Bitgem,330,0.199370399117,BTG
Electron,331,0.0015134725254,ELT
Plankton,332,5.92236256125e-06,FOOD
RonPaulCoin,333,0.0415457524359,RPC
TorCoin,334,0.00377413351089,TOR
CRTCoin,335,0.0815778598189,CRT
Spots,336,0.000480757240439,SPT
Junkcoin,337,0.000405047438107,JKC
Elacoin,338,0.013764041476,ELC
PseudoCash,339,0.0024605684448,PSEUD
Ethancoin,340,7.92327482486e-05,ETHAN
VolatilityCoin,341,0.00199495325796,VLTY
OpenSourcecoin,342,0.00111671956256,OSC
Noirbits,343,0.00234700390138,NRB
MonetaVerde,344,0.00117350195069,MCN
Lightspeed,345,0.00667666411027,LSD
Magicoin,346,0.00122649874538,MAGIC
Triangles,347,0.101072579622,TRI
BurnerCoin,348,0.00227129389532,BURN
SpainCoin,349,0.000253627833445,SPA
LiteBar,350,0.027601281181,LTB
ShieldCoin,351,0.00445552170277,SHLD
Fantomcoin,352,0.00492113688961,FCN
BunnyCoin,353,8.77183978787e-08,BUN
Hirocoin,354,5.35557919648e-05,HIRO
Cinder,355,4.18256131525e-05,CIN
Neocoin,356,0.000766115204897,NEC
KlondikeCoin,357,0.000624605861958,KDC
DopeCoin,358,4.16403890995e-05,DOPE
Aiden,359,0.000306624686345,ADN
NewYorkCoin,360,4.59353799442e-08,NYC
Darkpeer,361,0.0012147068046,DPC
GlobalBoost-Y,362,0.00253507983871,BSTY
Conspiracycoin,363,0.00115823221859,CYC
Solecoin,364,0.0031993794255,SOLE
AidBit,365,0.000310232397169,AID
BlazeCoin,366,2.13047860598e-05,BLZ
Ekrona,367,0.00105993717443,KRN
MammothCoin,368,0.00058602791978,MAMM
NewWorldOrderCoin,369,0.00335015868768,NWO
RipoffCoin,370,0.000721730408259,RIPO
Glyph,371,0.00192334491294,GLYPH
StabilityShares,372,0.000495899177622,XSI
DigitalPrice,373,0.028970355168,DP
Fractalcoin,374,0.00455773016438,FRAC
Emucoin,375,7.65316698903e-08,EMU
RawCoin,376,0.00055646704277,RAW
ConcealCoin,377,0.000314195669489,CNL
Benjamins,378,0.00128706661053,BEN
Lycancoin,379,1.13564701678e-05,LYC
VaultCoin,380,1.83759689331,VAULT
Acoin,381,0.0170166436583,ACOIN
Cashcoin,382,0.000533754064236,CASH
Heisenberg,383,1.78713847276e-07,HEX
ZimStake,384,0.00056782347383,ZS
Firecoin,385,0.0227163080126,FIRE
Pesa,386,0.000105993720354,PES
CorgiCoin,387,2.57751562316e-08,CORG
42-coin,388,2272.01538086,42
CrackCoin,389,0.000338478159392,CRACK
Nimbus,390,0.000350624090061,NMB
ShadeCoin,391,0.00271814828739,SHADE
TakCoin,392,1.13564701678e-05,TAK
Grain,393,1.9636684101e-06,GRA
VirtualMiningCoin,394,4.16403890995e-05,VMC
GameCredits,395,5.29968601768e-05,GAME
Nyancoin,396,1.1480973626e-05,NYAN
GROUPCoin,397,0.000147370446939,GPC
CoCoCoin,398,0.00123785517644,COCO
KimDotCoin,399,1.92516508832e-05,DOT
DoSCoin,400,7.57097996029e-06,DOS
Photon,401,4.23536306471e-07,PHO
Granite,402,0.000224149756832,GRN
PHCoin,403,0.000140063129948,PHC
Dobbscoin,404,0.00078361807391,BOB
CacheCoin,405,0.00399369187653,CACH
Wincoin,406,1.73649877979e-05,WIN
CHCCoin,407,4.16403890995e-05,CHCC
Global Denomination,408,0.000204416457564,GDN
Motocoin,409,0.000283911736915,MOTO
BatCoin,410,1.9251649519e-07,BAT
ReserveShare,411,0.00124268746004,RSU
Cryptographic Anomaly,412,0.0302839204669,CGA
BlackToken,413,0.00108643562999,BLKT
eUtopium,414,0.00291261589155,UPM
BitMo,415,0.000253627833445,XBM
RescueCoin,416,0.000113564703497,RSCC
Monocle,417,0.000586750975344,MON
RotoCoin,418,0.017470035702,RT2
TacoCoin,419,2.3054133635e-05,TCO
ProsperCoin,420,0.00119621481281,PRC
Digit,421,4.54258806712e-05,DIG
TraderCoin,422,0.00982989929616,TRDR
KashmirCoin,423,13.249215126,KSC
MugatuCoin,424,0.000473186257295,MUGA
PayProCoin,425,1.51419599206e-05,PRO
BitCentavo,426,1.11659574031e-06,NBE
ImperialCoin,427,1.68193382706e-05,IPC
Unattainium,428,0.033906634897,UNAT
Axron,429,0.000647318782285,AXR
PlutoniumCoin,430,0.0128744514659,RODS
Intellicoin,431,7.27875813027e-05,INT
Bongger,432,3.15727061206e-06,BGR
QuidCoin,433,0.000121135679365,QUID
PayzorCoin,434,0.00161261868197,PZR
Bitleu,435,2.27203763643e-05,BTL
SambaCoin,436,3.78548998015e-06,SMB
ORObit,437,0.000231031837757,ORO
BeaverCoin,438,0.000273256038781,BVC
Moneta,439,2.17114502448e-05,MNTA
Canada eCoin,440,3.40723890986e-05,CDN
ESportsCoin,441,0.000258635962382,ESC
Instant,442,0.00325552141294,BTIOLD
Bela,443,5.29968601768e-05,BELA
GoodCoin,444,3.78549011657e-05,GOOD
Lightcoin,445,5.29968601768e-05,LIT
PotatoCoin,446,3.78548998015e-06,SPUDS
CaliforniaCoin,447,1.17366525387e-07,CAC
Tomatocoin,448,7.57097996029e-06,TMT
GBCoin,449,9.84227372101e-05,GBC
Noahcoin,450,1.89274505829e-05,NOAH
Donationcoin,451,3.40235128533e-05,DON
MileyCyrusCoin,452,0.000757098023314,MCC
Denarius,453,0.00012492116366,DRS
GlobalBoost,454,7.57097996029e-06,BST
Penguincoin (old),455,3.21956616922e-09,PENG
CHNCoin,456,0.000420530763222,CNC
Bytecoin,457,0.00485299807042,BTE
Memecoin,458,4.81388742628e-05,MEM
Nibble,459,0.000571609009057,NBL
AmericanCoin,460,0.000412618421251,AMC
Doubloons,461,0.000798450608272,DBL
EZCoin,462,0.000348380301148,EZC
AlphaCoin,463,0.000219558423851,ALF
Krugercoin,464,9.84227372101e-05,KGC
CraftCoin,465,0.0066246073693,CRC
NanoToken,466,0.000177918031113,NAN
XenCoin,467,1.06829111246e-05,XNC
GameCoin,468,1.39410185511e-05,GME
ElephantCoin,469,0.000294884550385,ELP
Tigercoin,470,0.000249842327321,TGC
Extremecoin,471,0.0130507536232,EXC
StarCoin,472,5.29968601768e-05,STR
Pennies,473,2.49616505243e-09,CENT
66 Coin,474,45.4258995056,66
EBTCoin,475,1.44805999298e-05,EBT
Skeincoin,476,0.000193059982848,SKC
Coin(O),477,6.81388191879e-05,CNO
Ghostcoin,478,0.000586750975344,GHC
Latium old,479,0.0227167252451,LAT
Aegis,480,0.000745741534047,AGS
BitLion,481,0.000200630965992,XBL
Joincoin,482,0.000320236664265,J
New Universal Dollar,483,0.00136277638376,NUD
Skynet,484,0.0017034704797,SNET
SSVCoin,485,0.00107863545418,SSV
DarkToken,486,0.000301877211314,DT
VexCoin,487,0.00105993717443,VEX
OrthoCoin,488,0.000185489014257,ORTHO
BCT Coin,489,0.000283911736915,BCT
MidasCoin,490,0.00172996893525,MID
PeleCoin,491,3.78548998015e-06,PLCN
Prime-XI,492,0.00114673981443,PXI
GamerholicCoin,493,0.0186154469848,GHC
