Name,Rank,Price,Symbol
UnionCoin,89,0.00732691865414,UNC
MMNXT,90,0.0288367494941,MMNXT
HTML5COIN,91,1.43709758049e-06,HTML5
bitCNY,92,0.165894165635,BITCNY
LitecoinDark,93,0.000696393835824,LTCD
Snowballs,94,0.00298845604993,BALLS
HellasCoin,95,0.0045327837579,HLC
CryptCoin,96,0.00700051337481,CRYPT
ProfitCoin,97,0.613288462162,PFC
DayTraderCoin,98,0.0186935849488,DTC
XCash,99,0.00781518779695,XCASH
bitBTC,100,382.785675049,BITBTC
GameLeagueCoin,101,3.40525075444e-05,GML
Sterlingcoin,102,0.00564472516999,SLG
Functioncoin,103,0.0132278641686,FCC
LottoCoin,104,8.14697841633e-07,LOT
MalibuCoin,105,0.0048768282868,MAL
GamerholicCoin,106,0.0101997079328,GHC
Nanite,107,0.00661582266912,XNAN
ESportsCoin,108,0.0026538898237,ESC
42-coin,109,1809.45361328,42
Blocknet,110,0.052941955626,BLOCK
Euphoria,111,0.00396949332207,EUPH
Omni,112,3.02485990524,OMNI
NXTventure,113,1.61293554306,NXTV
Swarm,114,0.0128535982221,SWARM
InstantDEX,115,1.26881694794,DEX
Bytecoin,116,7.44131784813e-06,BCN
XCurrency,117,0.131541877985,XC
NXTprivacy,118,0.730530977249,NXTprivacy
sharkfund0,119,519.061523438,SF0
Gridcoin Classic,120,0.0174883659929,GRCX
Tradebots,121,0.572890102863,NXTcoinsco
Unobtanium,122,2.83236169815,UNO
Ethercoin,123,0.493638664484,ETC
ltc2nXt,124,0.480612486601,LTC2NXT
Infinitecoin,125,4.50750258096e-06,IFC
FairCoin,126,0.00756093999371,FAIR
Coinomat,127,0.122210144997,CNMT
Node,128,0.000275974307442,NODE
FIMKrypto,129,0.000667769345455,FIMK
Marinecoin,130,0.0359182469547,MTC
Curecoin,131,0.0100693088025,CURE
Qora,132,2.50437860814e-05,QORA
GoldCoin,133,0.00737750995904,GLD
Dogeparty,134,0.0913815200329,XDP
SolarCoin,135,0.00687771104276,SLR
MintCoin,136,1.13323067126e-05,MINT
ATOMIC,137,0.374877750874,ATOMIC
Devcoin,138,2.76126284007e-05,DVC
Digitalcoin,139,0.0103543782607,DGC
Librexcoin,140,0.0186689738184,LXC
NautilusCoin,141,0.0331157334149,NAUT
Boolberry,142,0.0736823827028,BBR
FoldingCoin,143,0.000143479614053,FLDC
HoboNickels,144,0.018898524344,HBN
I0Coin,145,0.00658165849745,I0C
MGW,146,0.128611907363,MGW
Chancecoin,147,0.245738103986,CHA
BoostCoin,148,0.0104163764045,BOST
ClearingHouse,149,0.00114657683298,XCH
WhiteCoin,150,0.000389110005926,XWC
Pesetacoin,151,0.0015159684699,PTC
Sync,152,97.0470428467,SYNC
Copperlark,153,0.0116468332708,CLR
PinkCoin,154,0.000279529893305,PINK
NetCoin,155,0.000305214343825,NET
HRNXTPool,156,0.9804494977,HRNXT
Dorcs,157,0.249918505549,DORCS
Freicoin,158,0.00209314213134,FRC
Karmacoin,159,1.46455761296e-06,KARMA
NobleCoin,160,3.78047006961e-05,NOBL
JackpotCoin,161,1.51218800966e-05,JPC
Deutsche eMark,162,0.00567070487887,DEM
NavCoin,163,0.00143425713759,NAV
CzechCrownCoin,164,0.0201091971248,CZC
Bullion,165,0.0826414227486,CBX
Tickets,166,1.17230695196e-06,TIX
VPNCoin,167,0.000192803971004,VASH
Cinni,168,0.00494876410812,CINNI
Bottlecaps,169,0.00869886111468,CAP
Zeitcoin,170,2.49278627962e-06,ZEIT
ArtByte,171,0.000190869308426,ABY
Bitstar,172,0.00416229758412,BITS
Clams,173,0.292162269354,CLAM
USDe,174,6.80484590703e-05,USDE
TagCoin,175,0.0293296128511,TAG
FlutterCoin,176,0.000284875044599,FLT
TEKcoin,177,0.0160405151546,TEK
AeroMe,178,0.00843504816294,AM
Myriad,179,9.54833885771e-05,XMY
Rubycoin,180,0.00270068459213,RBY
Viorcoin,181,0.0121353082359,VIOR
SuperCoin,182,0.00274852942675,SUPER
Checkcoin,183,0.00355871603824,CKC
SaffronCoin,184,0.00306218070909,SFR
NXTInspect,185,0.067285746336,NXTI
Aricoin,186,0.000423412653618,ARI
AsiaCoin,187,0.000250813696766,AC
Boomcoin,188,0.00415851688012,BOOM
Colossuscoin,189,1.43046619883e-07,COL
Uniform Fiscal Object,190,2.84850211756e-05,UFO
LTBcoin,191,0.000222436399781,LTBC
I/O Coin,192,0.00257320143282,IOC
CleanWaterCoin,193,7.56094013923e-05,WATER
Cryptonite,194,0.00093943689717,XCN
Einsteinium,195,0.000265129317995,EMC2
BBQCoin,196,0.00110065832268,BQC
Sonic,197,0.00186548475176,SSD
Magi,198,0.0230270717293,XMG
Guarany,199,0.361707061529,GUA
SecureCoin,200,0.0171421114355,SRC
Munne,201,0.00793621409684,MNE
Nas,202,3.78047002414e-06,NAS
Virtacoin,203,3.78047002414e-06,VTA
Quicksilver,204,0.0107743395492,QSLV
CloakCoin,205,0.00808820687234,CLOAK
Kore,206,0.020777463913,KORE
Vidio,207,0.00173655024264,VDO
Memorycoin,208,0.00385496485978,MMC
ExclusiveCoin,209,0.00464978441596,EXCL
e-Gulden,210,0.00652099121362,EFL
Yacoin,211,0.00118253065739,YAC
Qibuck,212,0.0680431127548,QBK
MAZA,213,5.67070492252e-05,MAZA
TeslaCoin,214,0.000559401989449,TES
Quatloo,215,0.0139975957572,QTL
Ringo,216,0.000361013022484,RIN
EarthCoin,217,5.89786395722e-06,EAC
Dimecoin,218,1.07282701833e-07,DIME
DopeCoin,219,0.000241950081545,DOPE
Luckycoin,220,0.00170962675475,LKY
Sexcoin,221,0.000351525988663,SXC
BattleCoin,222,0.000453656393802,BCX
OctoCoin,223,0.000782557297498,888
BlueCoin,224,4.97305445606e-05,BLU
Particle,225,3.78047006961e-05,PRT
MultiWalletCoin,226,0.000967944797594,MWC
BitBar,227,1.71963238716,BTB
SeedCoin,228,0.00851361826062,SEED
Quebecoin,229,0.00109255581629,QBC
DarkCash,230,0.00595720950514,DRKC
NeosCoin,231,0.00838358514011,NEOS
Orbitcoin,232,0.0130656827241,ORB
Razor,233,0.0112540153787,RZR
Mineralscoin,234,0.000830830074847,MIN
ECC,235,1.32315335577e-06,ECC
Murraycoin,236,0.000767435412854,MRY
KeyCoin,237,0.0241865199059,KEY
HempCoin,238,0.000162477750564,THC
Scotcoin,239,2.75562251772e-05,SCOT
SpreadCoin,240,0.0188683252782,SPR
Quotient,241,0.00963641796261,XQN
CommunityCoin,242,2.02479095606e-05,COMM
Fastcoin,243,0.00020804288215,FST
Philosopher Stones,244,0.00877069029957,PHS
ROXcoin,245,0.00340242311358,ROX
GrandCoin,246,4.91749378853e-05,GDC
Titcoin,247,0.0021734230686,TIT
OrangeCoin,248,0.000370486057363,OC
FLO,249,0.000235807368881,FLO
GrowthCoin,250,0.000510363432113,GRW
ContinuumCoin,251,2.14565403667e-07,CTM
CHCCoin,252,0.000610859890003,CHCC
WankCoin,253,0.00584982708097,WKC
NFDCoin,254,3.78047002414e-06,NFD
Dirac,255,0.0470857545733,XDQ
Energycoin,256,0.000166340672877,ENRG
MaryJane,257,0.0012250620639,MARYJ
MediterraneanCoin,258,0.00059921637876,MED
Neutrino,259,8.69508075994e-05,NTR
RabbitCoin,260,1.81064635285e-07,RBBT
Truckcoin,261,0.00111230870243,TRK
VootCoin,262,0.000250956334639,VOOT
Silkcoin,263,0.000397662341129,SILK
Zedcoin,264,0.00150238233618,ZED
CasinoCoin,265,0.000567070499528,CSC
NoirShares,266,0.00680484622717,NRS
Sembro Token,267,0.00664228573442,SMBR
Kittehcoin,268,7.10881863597e-07,MEOW
Heavycoin,269,0.000185243028682,HVC
Bitcoin Scrypt,270,0.00151218799874,BTCS
TrustPlus,271,0.000514143903274,TRUST
HunterCoin,272,0.00378281367011,HUC
Crown,273,0.00644192099571,CRW
GlobalCoin,274,0.000264632893959,GLC
Coin2.1,275,0.000153272107127,C2
Saturn2Coin,276,0.0019318201812,SAT2
FreshCoin,277,0.00229768268764,FRSH
ach,278,0.0186991970986,ACH
Blitzcash,279,0.00400729803368,BLITZ
Greencoin,280,3.10651848849e-05,GRE
BunnyCoin,281,1.89294112829e-07,BUN
FlappyCoin,282,2.07891631021e-07,FLAP
Verge,283,3.78396180167e-06,XVG
GameCredits,284,0.000374266528524,GAME
GreenBacks,285,0.000669535424095,GB
AsicCoin,286,2.46392592089e-05,ASC
Ubiq,287,0.0038989756722,UBQ
Blakecoin,288,0.0027219383046,BLC
Maieuticoin,289,5.6707239151,MMXIV
CraigsCoin,290,0.000399880023906,CRAIG
X-Children,291,0.00674873683602,CHILD
LeafCoin,292,7.71337113292e-07,LEAF
CryptoBuck,293,0.0103698289022,BUK
Groestlcoin,294,0.000217608743696,GRS
Omnicoin,295,0.00162938260473,OMC
Aliencoin,296,0.000456202833448,ALN
UnbreakableCoin,297,0.00679350458086,UNB
Datacoin,298,0.00643140636384,DTC
GoldReserve,299,0.000824142480269,XGR
Kryptkoin,300,0.0006049470976,KTK
Mincoin,301,0.00601773476228,MNC
Ghostcoin,302,0.000383395410609,GHOST
PseudoCash,303,0.00463863648474,PSEUD
Franko,304,0.0343968980014,FRK
IncognitoCoin,305,0.000487680634251,ICG
Gapcoin,306,0.0176850389689,GAP
Diem,307,4.43843021003e-07,DIEM
SHACoin,308,2.64632908511e-05,SHA
Joulecoin,309,0.000684265047312,XJO
Phoenixcoin,310,0.000389390595956,PXC
MonetaryUnit,311,0.000214284766116,MUE
Piggycoin,312,1.89023503481e-05,PIGGY
BetaCoin,313,0.000464911223389,BET
Solcoin,314,3.39679645549e-05,SOL
StabilityShares,315,0.00113414099906,XSI
Neocoin,316,0.00135606597178,NEC
CoolCoin,317,7.93898725533e-05,COOL
SpainCoin,318,0.000385607942007,SPA
Emerald Crypto,319,0.000793204235379,EMD
Spark,320,0.00375672057271,SPARK
microCoin,321,4.29130807333e-07,MRC
PetroDollar,322,0.000128535975819,XPD
TopCoin,323,0.000332681345753,TOP
Libertycoin,324,0.000468778278446,XLB
Isracoin,325,0.000506415846758,ISR
Fantomcoin,326,0.00604875199497,FCN
CageCoin,327,8.74339036727e-08,CAGE
Catcoin,328,0.00451388116926,CAT
NTX,329,7.56094004828e-06,NTX
SmartCoin,330,0.000476339220768,SMC
Execoin,331,0.000419632182457,EXE
CryptoEscudo,332,0.000104920123704,CESC
VegasCoin,333,0.000333660747856,VGC
BigBullion,334,0.0234426949173,BIG
UtilityCoin,335,0.00193244800903,UTIL
MonetaVerde,336,0.0011303605279,MCN
RonPaulCoin,337,0.0352415405214,RPC
StableCoin,338,0.000430973566836,SBC
ShibeCoin,339,2.25985204452e-05,SHIBE
Bitgem,340,0.223524063826,BTG
Guerillacoin,341,0.00151218799874,GUE
Trollcoin,342,1.57209478857e-06,TROLL
Abundance2,343,0.00982166081667,ABC2
Prime-XI,344,0.00309839774854,PXI
IcebergCoin,345,0.00150858005509,ICB
XxXcoin,346,0.000181734765647,XXX
Dashcoin,347,1.07834878804e-07,DSH
RootCoin,348,0.00339486217126,ROOT
ShieldCoin,349,0.00557619333267,SHLD
GlobalBoost-Y,350,0.0015074077528,BSTY
Argentum,351,0.00406778557226,ARG
QuazarCoin,352,0.00491461111233,QCN
Gnosis,353,0.000189023499843,GNS
NewYorkCoin,354,5.73867779963e-08,NYC
FAILCoin,355,7.13537673391e-08,FAIL
DigitalPrice,356,0.0101289302111,DP
LiteBar,357,0.030576441437,LTB
Deepcoin,358,9.53067938099e-05,DCN
VorteX,359,0.00567070487887,VTX
Fractalcoin,360,0.00680484622717,FRAC
Acoin,361,0.0139877386391,ACOIN
SocialxBot,362,0.00317072938196,XBOT
Halcyon,363,0.0029828757979,HAL
Noirbits,364,0.00207297201268,NRB
Cinder,365,3.96407886001e-05,CIN
CandyCoin,366,0.00128914031666,YUM
BritCoin,367,0.000412071240135,BRIT
KlondikeCoin,368,0.00060791609576,KDC
TorCoin,369,0.00283535243943,TOR
RosCoin,370,5.67070492252e-05,ROS
AidBit,371,0.000283535249764,AID
Elacoin,372,0.00955702830106,ELC
LottoShares,373,0.000102072692243,LTS
Guncoin,374,6.11498035141e-05,GUN
OpenSourcecoin,375,0.000835483893752,OSC
MiracleCoin,376,0.00387192866765,MCL
Glyph,377,0.00169365061447,GLYPH
Kongzi Print Shop,378,0.271065443754,KPS
Plankton,379,3.78047002414e-06,FOOD
Aiden,380,0.000257071951637,ADN
Junkcoin,381,0.000264632893959,JKC
Bancorcoin,382,0.000657801807392,BNCR
Benjamins,383,0.0014830090804,BEN
LemurCoin,384,0.0358067527413,LMR
Pesa,385,0.000173621476279,PES
PLNcoin,386,0.000264632893959,PLNC
Magicoin,387,0.000835483893752,MAGIC
LegendaryCoin,388,0.000680484576151,LGD
CAPTcoin,389,0.00104719016235,CAPT
GCN Coin,390,5.34595088197e-08,GCN
WhistleCoin,391,0.000181462557521,WSTL
Talkcoin,392,0.000249511009315,TAC
CRTCoin,393,0.0410192534328,CRT
Umbrella-LTC,394,0.00770366098732,ULTC
Nimbus,395,0.000223229726544,NMB
CorgiCoin,396,3.56700375903e-08,CORG
InkWayCoin,397,0.000307575624902,LKNX
HamRadioCoin,398,0.0019894647412,HAM
Pyramids,399,0.000102072692243,PYRA
VaultCoin,400,1.92841780186,VAULT
FireFlyCoin,401,3.02437601931e-05,FFC
Techcoin,402,0.0147438328713,TECH
Kumacoin,403,1.51218800966e-05,KUMA
RedCoin,404,0.000651363458019,RED
Spots,405,0.000200364913326,SPT
RotoCoin,406,0.0390522554517,RT2
Lightspeed,407,0.00328900897875,LSD
ConcealCoin,408,0.000245363946306,CNL
KashmirCoin,409,34.0242271423,KSC
DogeBlackCoin,410,7.56094004828e-06,DOGEBC
Triangles,411,0.0472558736801,TRI
Monocle,412,0.00113792147022,MON
Motocoin,413,0.000491461076308,MOTO
UroDarkCoin,414,0.0013609691523,UROD
Global Denomination,415,0.000294876663247,GDN
ProsperCoin,416,0.00236173742451,PRC
NewWorldOrderCoin,417,0.00182596698869,NWO
Judgecoin,418,0.000173901615199,JUDGE
Lycancoin,419,7.56094004828e-06,LYC
Heisenberg,420,1.51914974822e-07,HEX
UCoin,421,0.000979141681455,U
Emucoin,422,4.35475193683e-08,EMU
Ruble,423,0.00113414099906,RUBLE
Conspiracycoin,424,0.000381827470846,CYC
Cashcoin,425,0.000400729826652,CASH
Nyancoin,426,1.11808722068e-05,NYAN
ImperialCoin,427,3.25865767081e-05,IPC
ShadeCoin,428,0.00101173657458,SHADE
Hirocoin,429,1.89023503481e-05,HIRO
ZimStake,430,0.000424435187597,ZS
BurnerCoin,431,0.000759874470532,BURN
CoffeeCoin,432,1.1341409845e-05,CFC
VirtualMiningCoin,433,2.64632908511e-05,VMC
PHCoin,434,0.000120975040772,PHC
Ekrona,435,0.000389388413168,KRN
RipoffCoin,436,0.000242331283516,RIPO
Solecoin,437,0.00123999419156,SOLE
1Coin,438,0.00378046999685,ONE
Bongger,439,6.18663580099e-06,BGR
GanjaCoin,440,0.000661582278553,MRJA
TacoCoin,441,2.90470798063e-05,TCO
MugatuCoin,442,0.000691010151058,MUGA
DarkShibe,443,0.0010842923075,DSB
TakCoin,444,7.56094004828e-06,TAK
Moneta,445,7.67103265389e-05,MNTA
RawCoin,446,0.000220445246669,RAW
PotatoCoin,447,1.0105977708e-05,SPUDS
Fetish,448,0.00254803686403,FETISH
CacheCoin,449,0.00353095890023,CACH
CannabisDarkcoin,450,0.000162694137543,CND
BatCoin,451,1.78804498319e-07,BAT
CrackCoin,452,0.000192803971004,CRACK
Darkkush,453,0.000374266528524,DANK
XCloudcoin,454,0.0017527367454,XCLD
Grain,455,1.10858786684e-06,GRA
Axron,456,0.000964019855019,AXR
CaliforniaCoin,457,4.72607950996e-07,CAC
Cryptographic Anomaly,458,0.00723960017785,CGA
GROUPCoin,459,9.47399967117e-05,GPC
BeaverCoin,460,0.000507532269694,BVC
Canada eCoin,461,8.88669746928e-05,CDN
Diode,462,0.000219267254579,DIO
ReserveShare,463,0.000867024937179,RSU
Digit,464,3.78047006961e-05,DIG
WeAreSatoshi,465,3.57608987542e-05,WSX
Dobbscoin,466,0.000378046999685,BOB
BlazeCoin,467,3.29000272359e-06,BLZ
REKTcoin,468,0.0012853598455,REKT
BitCentavo,469,6.07935305652e-07,NBE
Unattainium,470,0.0226941611618,UNAT
GBCoin,471,0.000264632893959,GBC
GlowCoin,472,0.000328900903696,GLOW
Intellicoin,473,6.04875203862e-05,INT
NopeCoin,474,3.02437601931e-05,NOPE
Bela,475,6.42679879093e-05,BELA
VolatilityCoin,476,0.000109633627289,VLTY
VoxPopuli,477,3.02437601931e-05,VOXP
KimDotCoin,478,3.21848096974e-06,DOT
Penguincoin (old),479,1.74306684641e-08,PENG
Viking Coin,480,0.0990407541394,VIK
Wincoin,481,3.11119833896e-06,WIN
Donationcoin,482,3.84180020774e-05,DON
Lightcoin,483,3.40242295351e-05,LIT
WolfCoin,484,9.31688919081e-05,WLF
Darkpeer,485,3.39212710969e-05,DPC
GoodCoin,486,1.89023503481e-05,GOOD
Kryptonite,487,3.02437601931e-05,KRYP
Scattercoin,488,0.000283535249764,XSTC
Lion,489,6.42679879093e-05,LION
Denarius,490,7.56094013923e-05,DRS
Bitleu,491,3.78047002414e-06,BTL
Noahcoin,492,7.56094004828e-06,NOAH
Granite,493,8.0654881458e-06,GRN
WhiteGoldShares,494,0.00192245002836,WGS
MileyCyrusCoin,495,4.53656393802e-05,MCC
CHNCoin,496,0.0011741402559,CNC
Bytecoin,497,0.00350246531889,BTE
Memecoin,498,4.20774558734e-05,MEM
Nibble,499,0.000729630701244,NBL
AmericanCoin,500,0.000238288674154,AMC
Doubloons,501,0.000720795767847,DBL
EZCoin,502,0.000283535249764,EZC
AlphaCoin,503,0.000207925855648,ALF
Krugercoin,504,7.56094013923e-05,KGC
CraftCoin,505,0.00482387980446,CRC
NanoToken,506,0.000184233140317,NAN
GameCoin,507,1.17458766908e-05,GME
Tigercoin,508,0.000393168884329,TGC
Extremecoin,509,0.0113621959463,EXC
StarCoin,510,4.15851682192e-05,STR
Pennies,511,3.46285466967e-09,CENT
66 Coin,512,40.0729827881,66
EBTCoin,513,1.89571001101e-05,EBT
Coin(O),514,2.26828196901e-05,CNO
Ghostcoin,515,5.29265817022e-05,GHC
CataloniaCoin,516,0.0032171800267,CATC
Latium old,517,0.0105853164569,LAT
Aegis,518,0.000699386931956,AGS
Joincoin,519,0.00385607942007,J
New Universal Dollar,520,0.000774996355176,NUD
SSVCoin,521,0.000151218802785,SSV
DarkToken,522,0.000400729826652,DT
BCT Coin,523,0.000604875211138,BCT
PeleCoin,524,3.77995002054e-06,PLCN
BDSM,525,0.000105853163404,BDSM
Sativacoin,526,0.000192949315533,STV
Coinworkscoin,527,0.00375923700631,LAB
Rimbit,528,0.00529265822843,RBT
SecurityCoin,529,3.40242295351e-05,SCSY
EthereumDark,530,0.000376596028218,ETD
TittieCoin,531,1.16736928248e-05,TIT
FindYouCoin,532,3.51588314516e-05,FIND
DeafDollars,533,0.0400465205312,DEAF
