Name,Rank,Price,Symbol
GreeceCoin,114,0.0469293370843,GRCE
Ixcoin,115,0.0256333872676,IXC
Freicoin,116,0.0096483444795,FRC
AIRcoin,117,0.113922253251,AIR
DeleteCoin,118,0.000550823577214,DEL
Extremecoin,119,0.0769070908427,EXC
Zeitcoin,120,9.20300954022e-06,ZEIT
BitBar,121,20.1687030792,BTB
I0Coin,122,0.00819286797196,I0C
FairCoin,123,0.00325623922981,FAIR
FLO,124,0.0025003766641,FLO
Murraycoin,125,0.00414706394076,MRY
Bytecoin,126,0.0282469820231,BTE
AsicCoin,127,0.000114298425615,ASC
Luckycoin,128,0.00369599601254,LKY
Pandacoin (PANDA),129,4.73276350021e-06,PANDA
DuckDuckCoin,130,1334.79309082,DUCK
ContinuumCoin,131,7.87770431998e-07,CTM
Karmacoin,132,1.18239745461e-06,KARMA
Frozen,133,0.00713147688657,FZ
Bitgem,134,1.44986605644,BTG
Metiscoin,135,0.0139289554209,MTS
EmotiCoin,136,9.09255049919e-07,EMO
Gaelcoin,137,0.00460301246494,GAC
Diamond,138,0.0935505777597,DMD
GlobalCoin,139,0.000787067634519,GLC
Pandacoin,140,1.0499934433e-06,PND
Nyancoin,141,0.000691892404575,NYAN
FlappyCoin,142,8.59497163219e-07,FLAP
Junkcoin,143,0.00262807542458,JKC
OctoCoin,144,0.00250444468111,888
DNotes,145,0.000398287258577,NOTE
iCoin,146,0.00256831152365,ICN
CorgiCoin,147,5.64923254842e-07,CORG
Bones,148,0.01015153341,BONES
VelocityCoin,149,0.000484054267872,VEL
Premine,150,0.0457892119884,PMC
Teacoin,151,0.000541474379133,TEA
Blakecoin,152,0.00966574251652,BLC
QQCoin,153,0.000942931103054,QQC
ZenithCoin,154,0.00577569520101,ZTC
Grumpycoin,155,1.18239745461e-06,GRUMP
RonPaulCoin,156,0.466834098101,RPC
Animecoin,157,1.38082041303e-05,ANI
Phoenixcoin,158,0.00128031906206,PXC
StableCoin,159,0.00124674278777,SBC
Zedcoin,160,0.00149439985398,ZED
CasinoCoin,161,0.000846903189085,CSC
Benjamins,162,0.00563748320565,BEN
SmartCoin,163,0.00165698444471,SMC
Rubycoin,164,0.00113941705786,RBY
Neocoin,165,0.0024181031622,NEC
Electric,166,2.10204007089e-06,VOLT
LiteBar,167,0.156492978334,LTB
Noirbits,168,0.00515966536477,NRB
Joulecoin,169,0.00188251840882,XJO
EBTCoin,170,8.30202625366e-05,EBT
Pawncoin,171,0.00241792364977,PAWN
OpenSourcecoin,172,0.00248138350435,OSC
SocialCoin,173,1.84489472304e-05,SOC
CraftCoin,174,0.0190967451781,CRC
PiggyCoin,175,8.25581591926e-05,PIG
TeslaCoin,176,0.00020976907399,TES
66 Coin,177,825.124511719,66
Credits,178,9.09734735615e-05,CR
FCKBanksCoin,179,5.26142457602e-07,FCK
Grain,180,6.89949911248e-06,GRA
Coin(O),181,0.000106081446575,CNO
Xivra,182,1.00827719507e-05,XIV
Astrocoin,183,0.346145898104,ASR
FairQuark,184,3.22856576531e-05,FRQ
SUNcoin,185,0.00314854667522,SUN
Pxlcoin,186,0.00879122316837,PXL
BonusCoin,187,0.000133754874696,BNS
Coino,188,0.000520109024365,CON
Macrocoin,189,0.170606642962,MCR
TenfiveCoin,190,0.0323099046946,10-5
STLcoin,191,0.00257859029807,STL
Aricoin,192,9.8135387816e-05,ARI
eToken,193,0.0161833576858,ETOK
HongKetoCoin,194,2.76734208455e-05,HKC
StockCoin,195,0.00346840219572,STC
ProsperCoin,196,0.00695473188534,PRC
Thorcoin,197,3.94132484871e-07,THOR
FoxCoin,198,0.000122970945085,FOX
ORObit,199,0.00230136723258,ORO
Zeuscoin,200,9.22447361518e-06,ZEU
Emucoin,201,1.315356144e-07,EMU
Skeincoin,202,0.000419713556767,SKC
NoodlyAppendageCoin,203,7.89213686403e-07,NDL
Aliencoin,204,0.000129142630612,ALN
Magic Internet Money,205,2.62755008862e-07,MIM
Bela,206,0.000626901572105,BELA
LeproCoin,207,0.000576529593673,LPC
